round,train_loss
108,0.887833408750303
109,0.8672770860825489
110,0.8500627863013869
111,0.8253975603436409
112,0.8165946857134108
113,0.7832612084545235
114,0.7647562806781332
115,0.7435833938290766
116,0.7235037875310637
117,0.7098298054018554
118,0.695944033562152
119,0.673905675235555
120,0.6411495275527502
121,0.6460502342539309
122,0.6162762448583726
123,0.5888521600281665
124,0.5684056123150935
125,0.5497314149518028
126,0.5313171555299095
127,0.5230726072842775
128,0.4921427128508216
129,0.4751255135654686
130,0.46873901146027513
131,0.46032864809120977
132,0.43402779935897934
133,0.4079239632206317
134,0.4048059763866853
135,0.3822606003283075
136,0.36783472190875943
137,0.36708825508938664
138,0.3445084887850672
139,0.3335738234755386
140,0.33051817379616033
141,0.31155634294265866
142,0.29955577904795166
143,0.2900908105974296
144,0.2907004749672577
145,0.25889633983520427
146,0.2488419805419054
147,0.2447068537257264
148,0.23610645118961904
149,0.23289596000813123
150,0.21841968913158322
151,0.21068034876735456
152,0.20478972937033993
153,0.1963941170457806
154,0.19089555182868206
155,0.18239309495438344
156,0.17450580629529353
157,0.16964933439659707
158,0.16295346280942377
159,0.1604128877733789
160,0.15213070111921836
161,0.148771232053141
162,0.14467771166378224
163,0.1387376551905852
164,0.13439529491387753
165,0.1275821825889367
166,0.12813888783573427
167,0.12321167498244273
168,0.11913621163151594
169,0.11355214821031649
170,0.11313443320517531
171,0.10941998733747683
172,0.10679727052484345
173,0.10655822946059414
174,0.10314520222985676
175,0.09961726271260334
176,0.09659843138230315
177,0.09687076878609437
178,0.09232048006043869
179,0.08972547840451152
180,0.08919283330874474
181,0.08725570082551445
182,0.08568916195365928
183,0.0842103788203842
184,0.0812451407125186
185,0.08085425574178302
186,0.0809404481197192
187,0.08037245846274045
188,0.07851198562735533
189,0.07504152112030765
190,0.07678090263149216
191,0.07360905037697099
192,0.07315395027035794
193,0.06920036071258556
194,0.0688103698117679
195,0.06886611246125475
196,0.06776084712039446
197,0.06744989739371626
198,0.06630785708890374
199,0.06557756099240633
200,0.06426198226853498
201,0.0629551514007154
202,0.06362005696962851
203,0.062272235889809874
204,0.06225982274591448
205,0.060317771536073116
206,0.060017769136956806
207,0.058893027058545794
208,0.05790307184869211
209,0.05842157800214073
210,0.05838372977943058
211,0.05818928806346418
212,0.05582747982411495
213,0.055057442180480365
214,0.055620415571278586
215,0.05521849927126831
216,0.056565267492394045
217,0.05324337856659847
218,0.05441164380135479
219,0.054156424161344745
220,0.052720555145752544
221,0.05182422099462114
222,0.05085164830331205
223,0.052377382178636814
224,0.05242439125044266
225,0.05080679928946466
226,0.04976052084377888
227,0.05008459868249176
228,0.048722332851173396
229,0.04868827654188197
230,0.04920184275967345
231,0.04729245574269348
232,0.046976646620673836
233,0.047155873070437865
234,0.04656960037943903
235,0.0461057093329767
236,0.046175142961578736
237,0.045488994506892234
238,0.04501270554069704
239,0.045264962644582366
240,0.04366890101495435
241,0.04599148911333718
242,0.043637854148219156
243,0.04369009200821709
244,0.043044550493596
245,0.042083991465443095
246,0.04201348383215079
247,0.042798783703463704
248,0.0412569449662583
249,0.04156729812873841
250,0.04086443627580486
251,0.0410238405657334
252,0.04032734900095533
253,0.040018849177848786
254,0.04019887561110786
255,0.03975857801488625
256,0.040102484476724626
257,0.03887683474362088
258,0.03869179957184872
259,0.03841852205154675
260,0.03768622580387164
261,0.03791623512886609
262,0.03777347645246632
263,0.037873854464885184
264,0.03710506504138533
265,0.03699325077921846
266,0.036769730714005085
267,0.03636696913451869
268,0.03693426017340755
269,0.037194321788852375
270,0.036017874790643466
271,0.036402299334239066
272,0.035964617439480796
273,0.036206494627438426
274,0.036736348739703405
275,0.03596826996754017
276,0.03602173419453279
277,0.035365049209079735
278,0.03517220278452669
279,0.03511375416276855
280,0.034722888767785766
281,0.03517399690081083
282,0.03477347208489667
283,0.03431352385227782
284,0.0483245410903245
285,0.03513996999529287
286,0.03476825896965796
287,0.034657229583870026
288,0.03442081222524929
289,0.03377568768152656
290,0.03363840563810645
291,0.034124885633837566
292,0.03294820819818726
293,0.03308688295712298
294,0.033116389562427684
295,0.03274361622356874
296,0.03278206486537418
297,0.03335863030507607
298,0.03241878394965975
299,0.032664765641213934
300,0.03185727009852666
301,0.032874255060251156
302,0.03206117185185863
303,0.03142833450250549
304,0.031775329903834054
305,0.031414895337535546
306,0.03132421126125919
307,0.03130139896370797
308,0.03080256451738344
309,0.030729305637234673
310,0.030996248661204887
311,0.030324951610421414
312,0.030639863436696595
313,0.030342690019855876
314,0.03035315962677764
315,0.029995997552467485
316,0.02998680243210486
317,0.02962596076141053
318,0.02946154958637842
319,0.029446323808471266
320,0.0293006882079253
321,0.02908551444683845
322,0.02891807450914001
323,0.028738317424762697
324,0.028977087843753364
325,0.029531056406861805
326,0.02850213838780835
327,0.02907871639322276
328,0.028473095074416678
329,0.028685911580549315
330,0.028099700857043015
331,0.027942589805678812
332,0.027683770719117175
333,0.02743883479364895
334,0.027920332798068357
335,0.029161832937728168
336,0.02777387426169147
337,0.028147557779898344
338,0.026849467354615686
339,0.02695650187193309
340,0.0270207454648687
