round,test_acc
409,0.43244709712425394
410,0.43353228431904506
411,0.4329896907216495
412,0.43353228431904506
413,0.4329896907216495
414,0.4329896907216495
415,0.43244709712425394
416,0.43244709712425394
417,0.4319045035268584
418,0.4319045035268584
419,0.4319045035268584
420,0.4319045035268584
421,0.4319045035268584
422,0.4319045035268584
423,0.43244709712425394
424,0.4319045035268584
425,0.43244709712425394
426,0.4329896907216495
427,0.43244709712425394
428,0.43244709712425394
429,0.4329896907216495
430,0.43244709712425394
431,0.4329896907216495
432,0.43353228431904506
433,0.43244709712425394
434,0.4329896907216495
435,0.43353228431904506
436,0.4329896907216495
437,0.4329896907216495
438,0.43244709712425394
439,0.43244709712425394
440,0.43244709712425394
441,0.43244709712425394
442,0.43244709712425394
443,0.43244709712425394
444,0.4319045035268584
445,0.43244709712425394
446,0.43244709712425394
447,0.4329896907216495
448,0.43244709712425394
449,0.43244709712425394
450,0.4329896907216495
451,0.4329896907216495
452,0.4329896907216495
453,0.4329896907216495
454,0.4329896907216495
455,0.43244709712425394
456,0.4329896907216495
457,0.43244709712425394
458,0.43244709712425394
459,0.43244709712425394
460,0.43244709712425394
461,0.43244709712425394
462,0.43244709712425394
463,0.43244709712425394
464,0.4329896907216495
465,0.43244709712425394
466,0.43244709712425394
467,0.4329896907216495
468,0.4329896907216495
469,0.43244709712425394
470,0.4319045035268584
471,0.43244709712425394
472,0.43244709712425394
473,0.43244709712425394
474,0.43244709712425394
475,0.43244709712425394
476,0.43244709712425394
477,0.43244709712425394
478,0.43244709712425394
479,0.43244709712425394
480,0.43244709712425394
481,0.4329896907216495
482,0.43244709712425394
483,0.43244709712425394
484,0.43244709712425394
485,0.43244709712425394
486,0.43244709712425394
487,0.43244709712425394
488,0.43244709712425394
489,0.43244709712425394
490,0.4329896907216495
491,0.43244709712425394
492,0.4329896907216495
493,0.4329896907216495
494,0.4329896907216495
495,0.43244709712425394
496,0.43244709712425394
497,0.4329896907216495
498,0.43244709712425394
499,0.43244709712425394
500,0.43244709712425394
