round,train_loss
303,0.010053676232256045
304,0.010043153045015109
305,0.009990412561993635
306,0.009942297137145678
307,0.009940591867837944
308,0.009932149613023314
309,0.009915722839938855
310,0.00985515822015592
311,0.009785990995699202
312,0.0097829034068259
313,0.009780559999823706
314,0.009754525284367774
315,0.009714929599248844
316,0.009700680550967003
317,0.009680159936798122
318,0.00969683883449281
319,0.009672506727361222
320,0.009623485691587996
321,0.009633767669163676
322,0.00959855437145427
323,0.009584032587335128
324,0.009582082462795202
325,0.009539068182054354
326,0.009564360937951962
327,0.009513572919783383
328,0.009493887462889893
329,0.009489581272430202
330,0.009481504043332138
331,0.009466855154717003
332,0.009414887784983311
333,0.00939805915086644
334,0.009381813223845643
335,0.009373210806233606
336,0.009348920665096596
337,0.009318934145334358
338,0.009314166254013555
339,0.0093262244808171
340,0.009317122326423061
341,0.009252473822043342
342,0.009245362505470417
343,0.00922417984514654
344,0.009201692495642616
345,0.009160595964648063
346,0.009186663727311374
347,0.009155377291877547
348,0.009139887028813312
349,0.009151222104961268
350,0.009075341220421059
351,0.009102789437363352
352,0.009094152446561908
353,0.009057133650082923
354,0.008997305909558983
355,0.009069979209268447
356,0.009039186265107503
357,0.00904484517624903
358,0.008998146707502505
359,0.009009550315967266
360,0.008989206241695795
361,0.00896868701269635
362,0.008971391374913042
363,0.008961452589417952
364,0.008944361032497386
365,0.008935083880660926
366,0.008916104312681842
367,0.008910587593058598
368,0.008902056809866696
369,0.008890119364439808
370,0.008873096656664383
371,0.008874824792938153
372,0.00885628952999006
373,0.008835192890503527
374,0.008843099497098833
375,0.008824469247508623
376,0.008823496199550303
377,0.008817300826242722
378,0.008790810562504253
379,0.008776418239619005
380,0.008742063400115074
381,0.008762714205418864
382,0.0087521119227075
383,0.008737313755743341
384,0.008748918954819355
385,0.008745086815978728
386,0.008740312871277307
387,0.00872682622482496
388,0.00872502118287986
389,0.008686564806441503
390,0.008686844099861672
391,0.008672718488320819
392,0.008677402320095083
393,0.008664244814144245
394,0.0086364999212549
395,0.008654025393475167
396,0.00863813052079548
397,0.008649494353737129
398,0.00861279042199463
399,0.00863552477964578
400,0.00858319792631405
401,0.008605172017185024
402,0.008570760885109854
403,0.008595131126904042
404,0.008571340626064556
405,0.008581864991146155
406,0.008544246366258293
